time,ax,ay,az,wx,wy,wz,latitude,longitude,altitude,speed
2026-02-05T09:57:34.958Z,0.2276,-1.1327,-2.5167,-0.0867,-0.0093,0.0154,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:34.969Z,-0.3060,0.6929,-2.7894,-0.0593,-0.1634,0.0295,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:34.978Z,-0.2987,0.1119,2.7565,0.1752,0.1314,0.0541,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:34.989Z,1.6207,0.1472,-1.7885,-0.0713,0.0874,-0.0068,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.000Z,-1.4891,-0.6314,-3.2887,-0.0049,-0.2279,0.0324,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.010Z,-0.9773,-2.1432,1.9282,0.0123,0.1053,0.0054,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.018Z,0.4819,0.1495,-0.3912,-0.0480,-0.0309,0.0499,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.029Z,-0.0963,0.0311,-0.6648,-0.0234,0.0123,0.0274,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.039Z,0.8464,-0.6993,1.0995,-0.0135,0.0346,0.0116,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.049Z,-0.7171,-0.0165,0.1201,-0.0197,0.0094,0.0154,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.058Z,-0.8294,-0.7355,-1.3463,-0.0702,-0.0531,0.0139,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.068Z,0.0555,-0.2298,-0.2820,-0.0179,-0.0569,-0.0080,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.078Z,1.8947,-0.3254,-0.1412,-0.0357,0.1336,-0.0089,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.088Z,-1.3225,-0.6479,-0.0916,-0.0418,-0.0426,0.0558,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.099Z,-1.2452,0.2092,0.3678,-0.0612,-0.0383,-0.0010,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.108Z,-0.8515,0.2354,-0.2693,-0.0628,-0.0686,-0.0219,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.118Z,0.4245,-1.2104,-0.1041,-0.0476,-0.0396,0.0225,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.129Z,1.4781,-1.1611,1.1424,-0.0233,0.1908,0.0455,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.138Z,-2.0126,0.5904,-0.0866,-0.0464,-0.1378,0.0144,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.149Z,-1.3347,0.6712,0.0092,-0.0347,-0.0453,-0.0711,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.158Z,1.3960,-0.2575,1.0096,-0.0147,-0.0195,0.0149,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.168Z,0.5851,-1.2024,0.4888,-0.0338,0.0675,0.0160,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.178Z,1.4601,-0.5129,0.5528,-0.0422,-0.0204,0.0521,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.188Z,-1.9413,0.0639,1.5232,-0.0445,-0.0793,-0.0087,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.199Z,0.0185,1.3283,0.2539,-0.0533,-0.0457,-0.0286,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.208Z,0.0082,0.4363,2.1191,0.0580,0.0469,0.0550,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.218Z,0.1969,-1.1179,0.1828,-0.0246,0.0199,0.0217,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.229Z,0.6846,-1.8426,-1.8829,-0.0521,-0.0240,0.0420,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.238Z,-2.6810,-0.2142,1.8862,0.0040,-0.0758,-0.0101,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.250Z,2.3586,0.4882,1.6384,0.0069,0.0686,0.0380,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.258Z,0.6856,0.4531,0.7442,-0.0128,0.0974,0.0391,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.268Z,1.5751,0.1821,0.3549,0.0191,0.0311,0.0183,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.278Z,-1.1878,-1.5444,1.3311,-0.0024,0.0963,-0.0059,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.288Z,-1.8302,0.4345,-0.9502,-0.0663,-0.1574,0.0020,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.300Z,0.0645,0.1580,0.2512,0.0115,0.0659,0.0033,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.308Z,0.5829,-0.9846,2.8180,0.0771,0.0011,0.0500,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.319Z,0.3401,-1.0173,-0.7544,-0.0732,0.0832,-0.0043,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.329Z,-0.2890,-0.0252,-0.1898,0.0348,-0.0356,0.0355,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.338Z,-0.4190,0.7462,1.1004,0.0511,0.0658,-0.0108,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.349Z,1.1867,0.5233,-1.8059,-0.0114,-0.0334,0.0345,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.358Z,0.1484,-1.3269,-0.9676,0.0028,0.1132,-0.0034,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.368Z,0.2134,-0.6972,-0.2526,0.0143,-0.0772,0.0221,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.378Z,-0.8038,-0.1015,-0.1479,-0.0155,0.1091,-0.0288,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.389Z,0.2452,0.2908,0.3955,0.0229,-0.0814,0.0445,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.399Z,-0.1249,0.0751,1.7765,0.0881,0.1297,0.0136,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.408Z,0.9923,-0.6725,-0.5956,0.0422,0.0558,0.0010,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.419Z,-1.3608,-0.0220,-1.0492,0.0294,-0.0486,0.0340,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.428Z,-0.2502,0.1405,-0.5018,0.0126,0.0511,-0.0154,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.438Z,0.2257,0.6428,-1.0326,0.0185,-0.0557,0.0312,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.448Z,-0.5932,-0.7489,-0.6590,0.0568,0.1021,-0.0212,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.459Z,0.4268,-0.5871,-0.9926,0.0223,-0.1118,0.0331,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.469Z,-0.5319,-0.1545,-0.1198,0.0566,0.0907,0.0125,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.478Z,0.5295,-0.1858,0.3382,0.1003,-0.0338,0.0324,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.488Z,-0.0514,0.0522,-0.9051,0.0058,0.0964,-0.0006,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.500Z,-1.5741,0.0807,-0.3159,0.0581,-0.0894,0.0127,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.509Z,-0.8804,-0.0464,-0.2096,0.0327,-0.0377,-0.0472,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.518Z,1.5747,-0.0168,-1.1426,0.0398,0.0059,0.0370,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.529Z,0.3119,-0.0877,0.4105,0.0644,0.1005,0.0418,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.538Z,-0.8171,-0.2425,-0.2988,0.0549,-0.0358,0.0094,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.549Z,-1.1748,-0.7513,-0.7600,-0.0172,-0.1158,-0.0117,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.558Z,0.1547,0.0714,0.1312,0.0424,-0.0222,-0.0029,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.568Z,0.6950,-0.3016,0.3366,0.0507,0.1477,0.0050,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.578Z,-1.2060,0.3796,-0.2855,0.0097,-0.1335,0.0114,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.593Z,-0.1500,0.2980,0.5259,0.0314,-0.0594,0.0117,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.598Z,0.0157,0.3702,0.5607,0.0477,0.0721,-0.0040,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.608Z,-0.2003,-0.4492,-0.1765,0.0155,-0.0860,0.0034,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.618Z,0.1807,-0.5062,0.7090,-0.0071,0.0404,-0.0094,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.628Z,-0.5133,-0.1010,0.1572,-0.0084,-0.0263,-0.0040,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.639Z,-0.0185,0.2752,0.1487,0.0000,-0.0324,-0.0052,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.648Z,-0.2197,0.3193,0.7499,0.0189,0.0416,0.0004,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.658Z,0.5989,-0.3510,0.0600,-0.0264,-0.0714,0.0116,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.668Z,0.4080,0.8030,0.0355,0.0090,0.0441,0.0268,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.678Z,-0.5038,-0.4787,0.4465,-0.0389,0.0046,-0.0188,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.688Z,-0.2173,0.2848,-0.1293,-0.0171,-0.0778,-0.0087,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.699Z,0.3824,0.1349,0.9616,-0.0008,0.0520,0.0037,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.708Z,0.4429,-0.8259,0.7438,-0.0351,-0.0010,0.0196,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.718Z,-0.2415,1.4470,-0.2265,-0.0292,-0.0355,0.0219,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.728Z,-1.3155,0.5836,-0.3875,-0.0240,-0.0311,-0.0215,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.738Z,1.3177,-0.4157,-0.8994,-0.0352,-0.0793,0.0047,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.748Z,1.8302,-0.1309,-0.1110,-0.0441,0.1499,0.0373,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.759Z,-1.2454,0.4907,0.7693,0.0187,-0.0427,0.0251,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.768Z,-0.7298,-0.9685,0.0260,-0.0728,-0.0331,-0.0275,28.4112008,76.92674561666666,222.9000,5.4531
2026-02-05T09:57:35.779Z,-0.2569,0.1325,-0.6028,-0.0769,-0.1122,0.0277,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:35.788Z,-0.2569,0.1325,-0.6028,0.0625,0.1282,0.0471,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:35.798Z,0.8650,0.6617,-0.3969,-0.0361,0.0493,0.0449,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:35.808Z,-3.0360,0.9857,-2.0783,-0.0240,-0.1483,0.0168,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:35.818Z,-0.0212,-0.4963,0.3923,-0.0650,0.0529,-0.0472,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:35.828Z,0.9693,-0.2268,0.2370,-0.0172,-0.0771,0.0746,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:35.838Z,0.8907,-1.5518,-0.8475,-0.0756,0.1546,0.0025,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:35.848Z,0.7280,-0.5850,-0.5194,-0.0761,-0.1440,0.0031,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:35.858Z,-0.7416,-0.3915,2.2303,0.0376,0.1358,-0.0239,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:35.869Z,0.0697,0.2813,0.1171,-0.0400,-0.0333,0.0449,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:35.878Z,-0.8452,2.2304,-1.2426,-0.0562,-0.0028,-0.0071,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:35.888Z,1.8744,0.6347,0.8566,0.0499,0.2279,0.0527,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:35.898Z,-2.4875,-0.0711,-1.4961,-0.0881,-0.1542,0.0074,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:35.908Z,1.6981,-0.2231,-2.6505,-0.0606,0.0816,0.0229,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:35.919Z,-0.1398,-1.7141,2.8292,0.0429,0.0960,0.0242,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:35.928Z,0.8512,-0.4584,-0.3370,-0.0937,0.0740,-0.0045,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:35.938Z,0.2936,-1.2020,-0.1894,-0.0750,0.1199,0.0419,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:35.949Z,-1.7436,1.2042,2.5877,0.0497,-0.1321,0.0457,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:35.958Z,0.8693,-0.8121,-1.4185,-0.0328,0.2477,-0.1048,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:35.968Z,-0.2905,1.6360,-0.8033,-0.0176,-0.2097,0.0919,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:35.978Z,-1.3680,0.2672,2.0876,-0.0016,0.2599,-0.0001,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:35.988Z,1.0263,0.4315,-1.2835,-0.0539,-0.1195,0.0032,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:35.998Z,0.2042,-0.0464,-0.6969,-0.0017,0.0674,0.0526,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.008Z,0.1382,-2.3024,2.1706,0.0134,0.1342,0.0109,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.018Z,0.0949,-0.0632,-1.3521,-0.0396,-0.1187,0.0394,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.028Z,-1.5306,-0.9462,1.0557,-0.0310,0.1125,-0.0051,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.038Z,0.8202,0.3627,2.3449,0.0308,-0.0529,0.0512,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.048Z,0.7849,0.3489,0.1348,0.0073,0.2262,0.0255,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.058Z,-1.9460,0.8008,-0.2611,-0.0011,-0.0344,0.0478,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.068Z,-1.6380,0.6763,-0.6783,-0.0237,-0.0481,-0.0096,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.078Z,0.6927,-0.7383,-0.5882,0.0189,0.0317,-0.0207,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.088Z,1.2936,-0.8879,-0.0350,-0.0309,0.0544,0.0757,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.098Z,-1.4363,-0.1145,1.2162,0.0142,0.0677,0.0055,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.108Z,-0.7375,0.0222,0.7140,-0.0120,-0.1120,0.0245,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.118Z,-1.1453,-0.6275,0.9826,-0.0279,-0.0124,0.0065,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.128Z,1.8468,-0.0864,1.3080,0.0750,0.0402,0.0363,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.138Z,-1.0495,0.0621,0.6899,0.0091,0.0309,0.0291,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.148Z,-2.3229,-0.1149,-0.9103,-0.0021,-0.1827,0.0210,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.159Z,-0.2930,0.7308,-0.2287,0.0204,-0.0414,0.0304,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.168Z,0.4139,0.2134,0.4605,0.0452,0.0016,0.0314,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.178Z,0.6149,-0.7064,-0.9004,0.0367,-0.0131,0.0473,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.188Z,-2.0482,0.0516,-1.5033,-0.0235,-0.0871,-0.0109,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.199Z,-1.4905,-0.2247,0.5510,0.0356,-0.0812,-0.0213,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.208Z,0.7268,0.5169,0.6445,-0.0199,-0.1120,0.0189,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.218Z,1.0446,0.5291,-0.3967,0.0699,0.0687,0.0353,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.228Z,0.0482,-0.0083,0.9595,0.0454,-0.0366,0.0379,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.238Z,-2.9460,0.1988,-0.5081,0.0212,-0.2201,0.0038,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.248Z,-0.8908,-0.6630,-1.1494,-0.0131,-0.0554,-0.0457,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.258Z,0.5243,0.0184,-0.1988,0.0547,-0.1181,0.0733,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.268Z,-0.4093,0.4714,-0.3548,-0.0086,0.0556,-0.0426,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.278Z,-0.7266,-0.4657,-1.6774,-0.0108,-0.2983,-0.0286,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.288Z,-2.2002,-1.1503,0.6954,0.0289,-0.1174,-0.0627,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.297Z,2.7602,-0.0722,0.2475,-0.0292,-0.1310,0.0533,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.308Z,0.2991,2.3655,0.7700,0.0207,0.0289,0.0552,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.318Z,-0.0524,0.6174,0.9783,0.0995,-0.0447,0.0398,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.331Z,0.1763,-0.6640,-2.7592,-0.0294,0.0075,-0.0098,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.338Z,-0.5424,0.6526,-2.1828,0.0031,-0.1488,-0.0251,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.348Z,0.2155,-2.2045,1.2048,0.1021,0.0760,-0.0304,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.358Z,1.2782,-0.0334,-2.6466,-0.1488,-0.1466,0.0135,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.368Z,1.6041,2.5292,-0.1676,0.0285,-0.0009,0.0617,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.381Z,2.2067,-0.1565,4.3370,0.0133,0.3697,0.0092,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.388Z,-2.1249,1.9030,-3.7139,-0.0206,-0.2376,0.0670,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.398Z,-1.2993,-1.5637,-0.9905,0.0248,-0.0042,-0.0860,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.408Z,1.9468,-0.0977,1.5104,-0.0153,0.0752,0.0624,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.418Z,1.5409,0.4365,-1.3825,-0.0891,0.1093,0.0443,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.431Z,1.5292,0.5073,-0.8985,-0.0346,0.0411,0.0972,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.438Z,-3.1041,0.6564,1.7313,0.0319,0.0239,-0.0102,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.448Z,1.6451,-1.5717,-1.2947,-0.1251,0.0125,-0.0925,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.459Z,1.8450,-0.2263,-1.4223,-0.1315,-0.0649,0.0847,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.468Z,1.8759,0.9617,2.8459,0.1204,0.4203,0.0023,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.480Z,0.2152,0.9564,-0.1136,-0.0808,-0.1330,0.0890,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.488Z,-2.5958,0.0363,-0.9304,-0.1283,0.0224,-0.0322,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.499Z,1.1064,-1.6237,1.1964,-0.0785,0.1118,0.0429,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.508Z,0.7391,-0.0897,-0.5715,-0.1002,0.0694,0.0157,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.518Z,1.4439,0.9533,1.2681,0.0241,0.1291,0.0513,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.530Z,-1.5811,0.7747,0.2961,-0.1340,0.0342,0.0219,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.538Z,-2.3362,-0.1416,-0.7532,-0.0884,-0.1068,-0.0170,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.548Z,2.1384,-2.0339,1.4533,-0.0262,0.2437,0.0210,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.559Z,-0.4831,0.3452,0.2962,-0.0628,-0.0391,0.0410,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.568Z,-0.0470,0.7741,0.9979,-0.0457,0.0838,0.0188,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.580Z,-1.7232,-0.0275,2.0256,-0.0423,0.0169,-0.0136,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.588Z,0.0202,-0.6489,-0.2846,-0.0636,-0.0689,-0.0191,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.598Z,1.8937,-0.6164,-0.2113,-0.0843,0.1596,0.0150,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.609Z,-1.4561,1.3678,0.8984,-0.0023,-0.0715,0.0678,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.619Z,-1.8316,-0.0696,0.0524,-0.0800,0.0348,-0.0616,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.630Z,-0.9493,0.3627,-0.1060,-0.0496,-0.1859,0.0084,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.638Z,1.3624,-1.5033,1.3591,0.0382,0.1945,-0.0182,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.648Z,0.9931,-0.9444,-0.3117,-0.0011,-0.0232,0.0130,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.659Z,-1.5463,0.3520,-0.9282,-0.0544,-0.0458,-0.0004,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.668Z,-1.6481,-0.1357,1.1709,-0.0007,-0.0831,-0.0473,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.679Z,1.5329,0.3245,-0.6547,-0.0294,-0.0915,-0.0041,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.688Z,0.7765,-0.2869,0.4119,0.0352,0.1469,0.0340,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.698Z,-1.0570,-0.6101,0.1765,-0.0162,-0.0947,0.0324,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.708Z,-2.9190,-0.7775,-0.0773,0.0108,-0.1455,-0.0689,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.719Z,-0.4944,-1.4367,0.5340,-0.0618,-0.0089,-0.0504,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.730Z,1.1799,-0.8073,0.4868,0.0523,-0.0710,0.0436,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.738Z,1.4503,-0.8276,1.4685,0.0240,0.1617,0.0175,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.748Z,-1.8509,0.5013,-0.1546,0.0058,-0.0923,-0.0237,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.759Z,-1.1126,-0.1857,-0.3509,-0.0317,-0.1434,-0.0738,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.768Z,0.8279,-0.5137,-0.6514,0.0213,-0.0373,-0.0770,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.780Z,2.2257,-1.3036,0.7417,0.0553,0.0823,0.0457,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.788Z,1.1446,-0.2326,-0.6063,-0.0502,0.0205,0.0516,28.411152,76.92675808333333,223.0000,5.4531
2026-02-05T09:57:36.798Z,-2.8022,-0.9638,0.2222,0.0694,-0.0270,-0.0667,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:36.807Z,-0.2173,-0.9756,0.1724,0.0233,-0.0478,-0.0258,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:36.818Z,0.4194,-0.8559,-0.1517,0.0733,0.0359,-0.0620,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:36.829Z,3.3572,-2.0497,-0.3794,0.0166,0.1602,0.0200,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:36.838Z,-0.9523,1.0892,-0.6854,0.0937,-0.0363,-0.0075,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:36.848Z,-0.2621,-0.1784,0.2524,0.0554,0.0249,-0.0731,28.411101700000003,76.9267716,223.1000,5.7103
