time,ax,ay,az,wx,wy,wz,latitude,longitude,altitude,speed
2026-02-05T09:54:49.528Z,1.0981,1.4639,-0.7974,-0.0574,0.0381,0.0320,28.413193216666663,76.92533546666667,221.9000,3.9612
2026-02-05T09:54:49.536Z,-0.8723,-0.1366,-0.7521,-0.0546,-0.0613,0.0131,28.413193216666663,76.92533546666667,221.9000,3.9612
2026-02-05T09:54:49.546Z,-1.4678,0.4635,-1.8678,-0.1322,-0.0900,0.0310,28.413193216666663,76.92533546666667,221.9000,3.9612
2026-02-05T09:54:49.556Z,-1.1611,0.3292,-0.1954,-0.0112,-0.1666,-0.0595,28.413193216666663,76.92533546666667,221.9000,3.9612
2026-02-05T09:54:49.566Z,0.3815,0.7763,1.5442,-0.0192,-0.0106,0.0582,28.413193216666663,76.92533546666667,221.9000,3.9612
2026-02-05T09:54:49.576Z,-0.3005,1.6988,-0.6252,-0.0782,-0.1094,-0.0090,28.413193216666663,76.92533546666667,221.9000,3.9612
2026-02-05T09:54:49.586Z,-0.2955,0.7373,-0.3021,-0.0316,-0.0548,0.0227,28.413193216666663,76.92533546666667,221.9000,3.9612
2026-02-05T09:54:49.596Z,-1.2831,-0.2665,1.1382,0.0217,-0.1958,-0.0246,28.413193216666663,76.92533546666667,221.9000,3.9612
2026-02-05T09:54:49.606Z,0.5792,1.2785,-0.9021,-0.1153,-0.0353,-0.0365,28.413193216666663,76.92533546666667,221.9000,3.9612
2026-02-05T09:54:49.616Z,0.0739,1.0883,-0.2660,0.0012,-0.1178,0.0533,28.413193216666663,76.92533546666667,221.9000,3.9612
2026-02-05T09:54:49.626Z,0.0378,0.3181,1.6507,0.0060,-0.0094,0.0064,28.413193216666663,76.92533546666667,221.9000,3.9612
2026-02-05T09:54:49.636Z,0.2762,-0.4081,-0.2942,-0.0384,-0.0821,-0.0206,28.413193216666663,76.92533546666667,221.9000,3.9612
2026-02-05T09:54:49.646Z,-1.5185,-0.1939,-1.1191,-0.1227,-0.1514,0.0172,28.413193216666663,76.92533546666667,221.9000,3.9612
2026-02-05T09:54:49.656Z,0.4881,1.8648,0.5116,-0.0004,-0.0006,-0.0152,28.413193216666663,76.92533546666667,221.9000,3.9612
2026-02-05T09:54:49.666Z,1.0514,1.6126,1.1551,0.0401,-0.0127,-0.0128,28.413193216666663,76.92533546666667,221.9000,3.9612
2026-02-05T09:54:49.676Z,-0.5731,0.8758,-1.3382,-0.0832,-0.0348,0.0814,28.413193216666663,76.92533546666667,221.9000,3.9612
2026-02-05T09:54:49.686Z,0.0103,-1.0588,-0.9054,-0.0448,-0.0376,-0.0352,28.413193216666663,76.92533546666667,221.9000,3.9612
2026-02-05T09:54:49.696Z,0.5440,-0.0741,0.8294,-0.0457,-0.0918,0.0031,28.413193216666663,76.92533546666667,221.9000,3.9612
2026-02-05T09:54:49.706Z,0.7469,0.7762,-0.1955,-0.0243,0.0692,0.0155,28.413193216666663,76.92533546666667,221.9000,3.9612
2026-02-05T09:54:49.715Z,1.0937,0.4195,0.0399,-0.0456,-0.0318,-0.0041,28.413193216666663,76.92533546666667,221.9000,3.9612
2026-02-05T09:54:49.726Z,0.4337,0.0537,0.2988,-0.0325,0.0678,0.0147,28.413193216666663,76.92533546666667,221.9000,3.9612
2026-02-05T09:54:49.736Z,0.0719,0.1062,0.5409,0.0351,-0.0197,-0.0263,28.413193216666663,76.92533546666667,221.9000,3.9612
2026-02-05T09:54:49.745Z,0.7293,-0.5150,-0.4177,-0.0590,0.0224,0.0168,28.413193216666663,76.92533546666667,221.9000,3.9612
2026-02-05T09:54:49.756Z,0.5356,1.3891,-1.1934,-0.0318,0.0607,0.0073,28.413193216666663,76.92533546666667,221.9000,3.9612
2026-02-05T09:54:49.765Z,1.3196,0.3158,0.9204,0.0631,0.0496,-0.0260,28.413193216666663,76.92533546666667,221.9000,3.9612
2026-02-05T09:54:49.776Z,0.1412,0.8648,-0.0219,0.0082,0.0115,0.0171,28.413193216666663,76.92533546666667,221.9000,3.9612
2026-02-05T09:54:49.786Z,-0.2243,-0.0079,-1.6652,-0.0611,0.0303,0.0274,28.413193216666663,76.92533546666667,221.9000,3.9612
2026-02-05T09:54:49.795Z,-0.2243,-0.0079,-1.6652,0.0125,0.0728,-0.0312,28.413193216666663,76.92533546666667,221.9000,3.9612
2026-02-05T09:54:49.805Z,0.9045,0.5554,1.6921,-0.0005,0.0992,0.0363,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:49.816Z,-1.2699,0.1302,0.1777,0.0315,-0.0631,-0.0023,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:49.826Z,0.3127,0.5477,-0.6154,0.0395,0.0468,-0.0194,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:49.836Z,1.5966,-0.0821,-0.1063,0.0634,0.0754,0.0110,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:49.845Z,0.9429,-0.3850,-0.2622,0.0838,0.0450,-0.0332,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:49.856Z,0.2088,1.2188,-1.8495,-0.0532,0.1610,0.0276,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:49.866Z,-2.5880,0.9976,-0.2333,0.0531,-0.2038,-0.0096,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:49.876Z,1.4006,0.1845,1.5415,0.0677,0.2060,-0.0352,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:49.886Z,1.4128,-0.4630,0.3656,-0.0067,0.0849,0.0562,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:49.896Z,-1.3364,-0.7913,0.5862,-0.0197,0.0159,0.0121,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:49.906Z,-0.1581,-0.6911,1.7746,0.0935,0.0081,-0.0202,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:49.916Z,0.3097,1.0545,0.7037,0.0070,0.0991,0.0010,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:49.926Z,0.0513,0.8941,0.1001,0.1111,0.0105,0.0038,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:49.936Z,0.8184,0.3931,0.4214,0.0378,0.1524,-0.0109,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:49.945Z,-1.3995,1.7269,-1.0279,-0.0025,-0.1113,0.0470,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:49.956Z,0.0332,-0.2611,0.1967,0.0708,0.0978,-0.0327,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:49.966Z,1.0478,0.0915,-0.0348,-0.0122,0.0525,0.0299,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:49.975Z,-1.7755,1.4592,-0.9916,-0.0402,-0.0230,-0.0011,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:49.985Z,0.1971,-0.7066,1.3407,0.0960,0.0626,-0.0332,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:49.995Z,-1.1988,0.7895,0.4309,0.0361,-0.0722,0.0365,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.007Z,-0.3435,-0.1068,-0.8900,-0.0070,0.0547,-0.0365,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.016Z,0.4623,0.2690,2.0974,0.0540,-0.0819,-0.0011,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.026Z,-1.3964,1.5070,1.3528,0.0488,-0.0120,-0.0279,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.036Z,-1.0270,1.2670,-0.9670,0.0101,-0.1001,-0.0116,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.046Z,-0.5531,-0.0998,-0.7736,0.0065,-0.0696,-0.0486,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.056Z,0.5771,1.2167,0.2773,0.0386,0.0589,0.0052,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.066Z,-1.7836,-0.1042,-0.6566,0.0479,-0.1663,0.0024,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.076Z,-1.1919,0.9694,-1.1690,-0.0531,-0.0760,-0.0334,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.086Z,0.4376,1.1163,0.5059,0.0198,-0.0849,-0.0174,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.096Z,0.8795,-0.0871,1.7555,0.0765,-0.0660,-0.0253,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.106Z,0.5455,0.8418,-0.9797,-0.0362,0.0213,-0.0094,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.116Z,-1.7738,1.3783,-1.0671,-0.0137,-0.1905,-0.0219,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.126Z,0.1550,0.0951,1.1885,0.1241,-0.0591,-0.0533,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.136Z,1.1597,0.8676,-1.0824,-0.0577,-0.0202,0.0175,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.146Z,-0.1496,0.0679,-2.0735,-0.0282,0.0172,-0.0169,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.156Z,-0.7330,0.5768,1.1926,0.0418,-0.1622,-0.0386,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.166Z,-0.0424,1.4529,0.1481,-0.0096,-0.0594,-0.0259,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.176Z,1.5927,0.6125,-1.2499,-0.0411,-0.0020,0.0130,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.186Z,0.8932,-0.7364,0.1422,-0.0053,0.0687,-0.0004,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.196Z,-1.7200,0.7650,0.2294,-0.0130,-0.1247,0.0248,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.207Z,-1.0131,0.0162,0.1761,-0.0466,-0.1033,-0.0419,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.215Z,1.6036,1.7389,0.0968,-0.0919,-0.0495,-0.0847,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.225Z,2.6888,1.0071,0.5344,0.0140,0.1549,0.0283,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.236Z,0.0471,-0.4636,0.1410,-0.0344,-0.0392,0.0049,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.246Z,-0.7543,-0.2089,-1.0321,-0.0678,-0.0062,-0.0101,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.256Z,-0.4810,-0.3218,0.3312,-0.0943,-0.0518,0.0036,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.266Z,1.4922,-0.1433,1.4513,-0.0446,0.0361,0.0049,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.276Z,1.8260,0.5512,0.9145,-0.0220,0.1362,0.0216,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.285Z,-0.6676,0.8890,-0.0942,-0.1045,-0.0193,0.0554,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.296Z,-0.8517,1.6404,-0.7660,-0.0999,-0.0321,-0.0350,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.306Z,1.1788,0.4966,-0.0937,-0.0342,0.0554,-0.0050,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.315Z,0.2335,0.3334,-1.0978,-0.1061,0.0181,0.0479,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.325Z,1.3908,-0.0041,-0.2408,-0.0720,0.1423,0.0147,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.336Z,-0.3066,-1.0585,0.1570,-0.0776,0.0300,0.0034,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.346Z,-1.4849,-0.3255,0.9417,-0.0621,-0.0546,-0.0092,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.355Z,1.2029,0.8306,1.6932,-0.0522,0.0965,0.0258,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.366Z,0.9156,0.5809,1.2296,0.0060,0.0222,-0.0056,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.376Z,1.0744,0.7978,0.0035,-0.1096,0.1735,0.0192,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.386Z,-1.1489,1.0131,-0.5663,-0.0372,-0.1208,0.0144,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.396Z,0.6805,0.0387,-0.0477,-0.0327,0.2400,-0.0145,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.406Z,-0.3788,0.4978,-0.6188,-0.0725,-0.1111,0.0094,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.416Z,1.0028,-1.3094,0.2880,-0.0538,0.2885,0.0108,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.426Z,-0.1845,0.0897,0.4029,-0.0486,-0.0592,0.0232,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.436Z,-0.7597,1.9261,-0.0587,-0.0223,0.1478,0.0003,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.446Z,0.6499,0.0262,0.6616,-0.0051,-0.0414,0.0224,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.456Z,0.2715,0.6039,-1.3957,-0.0754,0.1297,-0.0331,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.466Z,0.7851,-0.4019,0.3900,-0.0082,0.0893,0.0178,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.476Z,-1.5423,0.8403,1.5861,0.0132,-0.0792,0.0148,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.486Z,-0.3470,0.7257,-0.7481,-0.0733,0.0788,-0.0141,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.496Z,0.4996,-1.1568,0.5636,0.0038,0.0507,0.0287,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.506Z,-0.9587,-0.4693,1.2447,0.0086,-0.0562,0.0017,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.516Z,0.2020,0.5476,-0.5107,-0.0192,0.1142,-0.0398,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.526Z,-0.8020,1.5350,0.4652,-0.0261,-0.1100,0.0221,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.536Z,-0.4358,2.1921,0.1942,0.0127,0.0366,-0.0126,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.546Z,1.2074,-0.6957,-0.3010,0.0752,0.0725,-0.0117,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.556Z,-1.1827,-2.0309,-1.0694,-0.0515,0.0205,0.0974,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.566Z,-1.9216,0.8131,-0.4695,-0.0213,-0.1336,-0.0543,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.576Z,1.2624,0.1399,2.2868,0.1381,0.0730,0.0010,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.586Z,0.6548,0.1619,0.2727,-0.0292,-0.0138,0.0405,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.596Z,-0.2268,0.7715,-2.0075,-0.0135,0.0580,0.0365,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.606Z,-2.4071,-0.4221,0.5894,0.1132,-0.2053,-0.0287,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.616Z,-0.4921,1.8430,0.5335,0.0109,0.0567,0.0053,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.625Z,-0.8813,2.0934,-0.7503,0.0210,-0.1700,0.0377,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.637Z,1.1524,-1.1944,0.6093,0.1123,0.0785,-0.0244,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.646Z,0.5490,-0.4666,-0.3907,0.0102,0.0483,0.0577,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.656Z,-3.2034,0.1669,-1.3395,0.0369,-0.1954,0.0006,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.666Z,0.6264,0.2563,0.8649,0.1093,0.0402,-0.0584,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.675Z,0.7414,0.2568,-0.1758,-0.0381,-0.0042,0.0625,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.686Z,-1.2298,-0.4686,-0.6932,0.0450,0.0003,-0.0320,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.696Z,-0.7953,-0.1381,1.9090,0.0942,-0.1317,0.0215,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.706Z,-0.7587,1.7279,0.0152,-0.0210,-0.0602,-0.0191,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.716Z,0.7221,1.3488,-0.4125,0.0598,-0.0003,0.0044,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.725Z,0.1050,-0.1032,1.1223,0.0878,0.0005,0.0023,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.737Z,-0.1676,0.2725,-0.2798,0.0502,-0.0883,0.0129,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.746Z,-1.2314,-0.8865,-1.4496,-0.0367,-0.0638,0.0151,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.756Z,-0.2811,-0.2536,1.1205,0.0478,-0.0828,-0.0509,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.766Z,0.9326,0.4443,1.7734,0.0608,-0.1072,0.0153,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.775Z,0.9362,1.1760,-0.9195,-0.0353,0.0564,0.0354,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.788Z,0.3190,1.9994,-0.2918,0.0866,0.0268,0.0259,28.41314824346425,76.92533050254943,221.8000,4.9901
2026-02-05T09:54:50.796Z,-0.9742,0.0181,-0.0925,0.0182,-0.0461,-0.0097,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:50.806Z,-1.1086,0.6221,-2.3252,-0.0789,-0.0582,-0.0182,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:50.816Z,1.2429,0.2670,0.1174,-0.0041,0.0966,0.0824,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:50.825Z,0.5966,0.2598,0.8311,0.0198,-0.0203,-0.0164,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:50.838Z,2.1961,-1.2500,0.5113,-0.0111,0.1626,0.0099,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:50.846Z,0.0188,-0.8857,0.4323,-0.0837,0.0146,0.0293,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:50.856Z,-0.2940,0.7643,1.1667,0.0472,-0.0195,0.0103,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:50.866Z,1.1232,2.3394,-0.2466,-0.0110,0.1055,-0.0141,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:50.875Z,0.7494,3.1935,-2.4535,-0.0681,0.0591,0.0157,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:50.887Z,0.8133,0.0875,-1.3636,0.0121,0.1479,0.0002,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:50.895Z,-0.5333,-1.7247,-1.0327,-0.1345,0.0272,0.0700,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:50.906Z,-0.9715,-0.1765,-1.8648,-0.1426,0.0443,-0.0262,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:50.916Z,1.2678,-0.0215,3.3626,0.0504,0.0526,0.0623,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:50.926Z,0.3826,1.0892,2.1154,-0.0141,0.1078,0.0135,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:50.938Z,0.3837,-0.3091,-0.5324,-0.0512,0.0526,0.0106,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:50.946Z,-1.5844,-0.7109,-0.7334,-0.0310,-0.0639,0.0573,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:50.956Z,0.7083,1.2867,-0.4267,-0.0365,0.0616,-0.0650,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:50.966Z,2.1315,1.2043,-0.0788,-0.0844,0.1929,0.0496,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:50.976Z,-1.8909,1.0461,-0.5668,-0.0324,-0.0945,0.0366,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:50.987Z,-0.7129,-0.8536,-0.4844,-0.0509,0.1139,-0.0075,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:50.996Z,-0.6287,-0.8292,-0.1209,-0.1369,-0.1225,-0.0037,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:51.006Z,1.3981,0.2815,1.0740,-0.0809,0.2689,0.0281,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:51.016Z,-1.6284,0.5501,2.1072,0.0283,-0.1551,0.0661,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:51.026Z,-1.9633,-0.8701,0.6700,-0.0055,0.0830,0.0233,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:51.038Z,-1.3537,-0.7448,-0.1899,-0.0569,-0.2498,0.0081,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:51.046Z,1.0025,-0.1405,0.1207,-0.0468,0.1042,-0.0198,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:51.056Z,1.5768,1.0535,0.1776,-0.0431,0.0471,0.0872,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:51.066Z,-2.1150,0.4594,-0.5981,0.0089,-0.1165,0.0709,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:51.076Z,-1.0217,-0.1965,-1.2306,-0.0682,-0.0383,-0.0638,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:51.087Z,-1.2483,0.5679,-0.8104,-0.0795,-0.2613,0.0016,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:51.100Z,2.7554,-0.3149,1.9944,0.0224,0.1784,-0.1000,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:51.106Z,1.5807,-1.3101,0.9318,-0.0512,0.0542,0.1275,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:51.116Z,-3.7186,0.0445,0.6139,-0.0094,-0.0874,0.1139,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:51.126Z,-1.8114,-0.2577,2.9746,0.0287,-0.1466,-0.0240,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:51.137Z,-1.4308,1.4519,0.2392,0.0516,-0.1575,-0.0714,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:51.146Z,2.1181,-0.6149,-0.1784,-0.0077,0.1480,0.0303,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:51.156Z,0.4581,-1.5089,0.5117,0.0091,-0.0987,0.0358,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:51.166Z,-1.3234,1.0744,-0.2851,-0.0274,-0.0374,-0.0058,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:51.176Z,-0.9981,0.9773,-0.4367,-0.0223,-0.1665,-0.0269,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:51.187Z,1.1323,-0.1502,1.0214,-0.0047,-0.0308,-0.1013,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:51.196Z,1.9679,-1.1523,1.8081,0.0790,0.0860,0.0638,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:51.205Z,-0.0867,0.0214,-0.0279,0.0557,0.0473,0.0431,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:51.216Z,-1.0131,1.1717,-0.6374,0.0466,0.0496,0.0246,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:51.226Z,-1.7387,0.0149,0.5502,0.0762,-0.1346,-0.0258,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:51.236Z,0.3883,-0.7352,-1.2540,-0.0033,-0.0362,-0.1106,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:51.246Z,2.7377,0.1367,-0.3991,0.0984,0.1658,-0.0011,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:51.255Z,1.3231,-1.1030,2.1131,0.1519,-0.0137,-0.0225,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:51.266Z,0.6929,1.2759,-0.7654,-0.0733,0.1423,0.0284,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:51.276Z,-1.2912,1.0951,0.1199,0.1263,-0.0729,0.0174,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:51.287Z,0.7668,-1.6771,2.2134,0.1530,0.1168,0.0101,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:51.296Z,0.4794,1.8580,-2.8281,-0.0299,-0.0064,0.0219,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:51.305Z,2.0061,0.6871,-0.9993,0.1122,0.2502,-0.0465,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:51.316Z,0.6564,-1.1926,2.3582,0.1064,0.0167,0.0643,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:51.326Z,-1.4570,-0.7977,-1.2952,0.0450,-0.0288,0.0508,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:51.337Z,0.5484,-0.4885,-1.6243,0.1164,0.0632,-0.0613,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:51.346Z,0.5617,1.2743,1.0369,0.0505,0.0362,0.0241,28.41310176392277,76.92534694706028,221.8000,5.7103
2026-02-05T09:54:51.355Z,-1.0077,1.8250,-0.1944,0.0673,-0.0043,-0.0011,28.41310176392277,76.92534694706028,221.8000,5.7103
