time,ax,ay,az,wx,wy,wz,latitude,longitude,altitude,speed
2026-02-05T09:54:18.421Z,0.3052,0.0776,0.4557,0.0206,0.0274,-0.0500,28.413998233333334,76.92516061666667,222.0000,1.9034
2026-02-05T09:54:18.431Z,0.5181,0.7706,0.3910,-0.0228,0.0223,-0.0333,28.413998233333334,76.92516061666667,222.0000,1.9034
2026-02-05T09:54:18.441Z,-0.3850,0.0295,-0.2166,-0.0070,-0.0022,-0.0535,28.413998233333334,76.92516061666667,222.0000,1.9034
2026-02-05T09:54:18.452Z,-0.3148,0.0540,0.7492,0.0117,-0.0206,-0.0507,28.413998233333334,76.92516061666667,222.0000,1.9034
2026-02-05T09:54:18.461Z,-0.3085,0.6478,0.3042,-0.0100,0.0192,-0.0475,28.413998233333334,76.92516061666667,222.0000,1.9034
2026-02-05T09:54:18.471Z,0.5144,0.3691,0.1501,0.0113,0.0021,-0.0452,28.413998233333334,76.92516061666667,222.0000,1.9034
2026-02-05T09:54:18.481Z,-0.0405,0.2928,0.1868,0.0022,0.0077,-0.0515,28.413998233333334,76.92516061666667,222.0000,1.9034
2026-02-05T09:54:18.491Z,-0.4145,0.0825,0.0816,-0.0091,-0.0088,-0.0483,28.413998233333334,76.92516061666667,222.0000,1.9034
2026-02-05T09:54:18.502Z,-0.1289,0.1319,-0.1199,-0.0044,-0.0144,-0.0577,28.413998233333334,76.92516061666667,222.0000,1.9034
2026-02-05T09:54:18.511Z,0.4225,0.0809,0.0667,0.0040,-0.0007,-0.0421,28.413998233333334,76.92516061666667,222.0000,1.9034
2026-02-05T09:54:18.520Z,0.2956,0.7864,-0.2306,-0.0273,0.0210,-0.0329,28.413998233333334,76.92516061666667,222.0000,1.9034
2026-02-05T09:54:18.531Z,-0.0661,0.5450,0.0809,-0.0011,0.0264,-0.0501,28.413998233333334,76.92516061666667,222.0000,1.9034
2026-02-05T09:54:18.541Z,-0.2697,0.3721,0.7438,0.0192,-0.0205,-0.0418,28.413998233333334,76.92516061666667,222.0000,1.9034
2026-02-05T09:54:18.552Z,-0.2492,0.7118,-0.1293,-0.0311,0.0021,-0.0599,28.413998233333334,76.92516061666667,222.0000,1.9034
2026-02-05T09:54:18.561Z,0.5138,0.2737,0.0572,0.0043,-0.0090,-0.0439,28.413998233333334,76.92516061666667,222.0000,1.9034
2026-02-05T09:54:18.570Z,0.4908,-0.0506,1.1083,0.0308,0.0590,-0.0479,28.413998233333334,76.92516061666667,222.0000,1.9034
2026-02-05T09:54:18.581Z,0.1717,0.1921,-0.7339,-0.0131,-0.0277,-0.0392,28.413998233333334,76.92516061666667,222.0000,1.9034
2026-02-05T09:54:18.591Z,0.3090,0.1256,-1.2477,-0.0306,0.0283,-0.0395,28.413998233333334,76.92516061666667,222.0000,1.9034
2026-02-05T09:54:18.601Z,0.3105,0.5647,0.2790,0.0156,0.0271,-0.0498,28.413998233333334,76.92516061666667,222.0000,1.9034
2026-02-05T09:54:18.611Z,-0.5006,0.7197,-0.5424,-0.0253,-0.0607,-0.0515,28.413998233333334,76.92516061666667,222.0000,1.9034
2026-02-05T09:54:18.621Z,0.0726,0.3275,-0.6622,-0.0337,0.0004,-0.0357,28.413998233333334,76.92516061666667,222.0000,1.9034
2026-02-05T09:54:18.631Z,0.8201,0.2234,1.1138,0.0310,0.0718,-0.0372,28.413998233333334,76.92516061666667,222.0000,1.9034
2026-02-05T09:54:18.641Z,0.5485,0.1393,-0.0200,-0.0183,-0.0208,-0.0401,28.413998233333334,76.92516061666667,222.0000,1.9034
2026-02-05T09:54:18.651Z,-0.0990,0.2595,-0.7263,-0.0206,-0.0121,-0.0334,28.413998233333334,76.92516061666667,222.0000,1.9034
2026-02-05T09:54:18.661Z,0.0465,0.1286,1.1228,0.0237,0.0586,-0.0467,28.413998233333334,76.92516061666667,222.0000,1.9034
2026-02-05T09:54:18.671Z,0.5032,0.2133,-0.0552,-0.0121,-0.0005,-0.0386,28.413998233333334,76.92516061666667,222.0000,1.9034
2026-02-05T09:54:18.681Z,0.3290,0.3914,-0.7537,-0.0250,0.0357,-0.0299,28.413998233333334,76.92516061666667,222.0000,1.9034
2026-02-05T09:54:18.691Z,-0.2381,0.1890,0.4769,-0.0001,0.0517,-0.0485,28.413998233333334,76.92516061666667,222.0000,1.9034
2026-02-05T09:54:18.702Z,-0.4751,0.1693,-0.1440,-0.0186,-0.0321,-0.0473,28.413998233333334,76.92516061666667,222.0000,1.9034
2026-02-05T09:54:18.711Z,0.1684,0.4464,-0.4144,-0.0408,0.0680,-0.0446,28.413998233333334,76.92516061666667,222.0000,1.9034
2026-02-05T09:54:18.721Z,0.4433,0.1198,0.3594,-0.0118,0.0197,-0.0367,28.413998233333334,76.92516061666667,222.0000,1.9034
2026-02-05T09:54:18.731Z,0.3339,0.2378,0.1498,-0.0301,0.0243,-0.0423,28.413998233333334,76.92516061666667,222.0000,1.9034
2026-02-05T09:54:18.741Z,-0.3706,0.0726,0.4409,-0.0133,0.0549,-0.0617,28.413998233333334,76.92516061666667,222.0000,1.9034
2026-02-05T09:54:18.752Z,0.0462,0.5133,-0.0612,-0.0248,-0.0073,-0.0531,28.413998233333334,76.92516061666667,222.0000,1.9034
2026-02-05T09:54:18.761Z,0.2052,0.1419,-0.2125,-0.0257,0.0737,-0.0514,28.413998233333334,76.92516061666667,222.0000,1.9034
2026-02-05T09:54:18.771Z,0.3059,0.1596,0.2794,-0.0079,0.0324,-0.0373,28.413998233333334,76.92516061666667,222.0000,1.9034
2026-02-05T09:54:18.781Z,-0.1685,-0.0586,-0.3297,-0.0421,0.0322,-0.0439,28.413998233333334,76.92516061666667,222.0000,1.9034
2026-02-05T09:54:18.791Z,-0.2034,-0.1205,0.0635,-0.0169,0.0469,-0.0498,28.413998233333334,76.92516061666667,222.0000,1.9034
2026-02-05T09:54:18.802Z,0.1716,0.2662,0.1815,-0.0192,0.0337,-0.0454,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:18.811Z,0.2999,0.0565,-0.6364,-0.0499,0.0201,-0.0348,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:18.821Z,0.2259,-0.5995,0.1157,-0.0288,0.0684,-0.0420,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:18.831Z,0.1819,-0.4902,0.6271,-0.0062,0.0318,-0.0298,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:18.841Z,-0.2063,-0.0691,-0.4691,-0.0659,0.0328,-0.0498,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:18.851Z,-0.2262,0.0014,-0.1282,-0.0185,-0.0011,-0.0270,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:18.861Z,-0.3477,-0.0669,1.0928,-0.0207,0.0602,-0.0284,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:18.871Z,-0.2116,0.2668,0.0280,-0.0351,-0.0061,-0.0319,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:18.881Z,0.4004,-0.2705,0.0444,-0.0081,0.0183,-0.0183,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:18.891Z,-0.0922,-0.4965,0.3044,-0.0410,0.0334,-0.0215,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:18.901Z,-0.0374,-0.4365,-0.2570,-0.0306,0.0137,-0.0221,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:18.911Z,-0.4484,-0.3939,-0.0938,-0.0341,-0.0053,-0.0319,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:18.921Z,0.2050,0.0785,0.0751,-0.0239,0.0086,-0.0217,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:18.932Z,0.2430,0.0688,0.2832,-0.0309,0.0917,-0.0116,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:18.941Z,-0.6093,0.8567,0.0107,-0.0188,-0.0083,-0.0113,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:18.951Z,-0.8107,0.1187,0.5188,0.0089,0.0173,-0.0303,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:18.961Z,-0.4190,-0.0769,0.1429,-0.0213,-0.0083,-0.0128,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:18.972Z,-0.3376,-0.3397,-0.5625,-0.0260,0.0373,-0.0145,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:18.981Z,-0.0626,-0.9907,0.1957,0.0046,-0.0332,-0.0106,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:18.991Z,0.5763,0.1312,-0.1552,-0.0240,0.0377,-0.0083,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.001Z,-0.1834,0.0304,0.0966,0.0019,0.0327,-0.0106,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.011Z,-0.5484,0.2555,-0.0204,-0.0130,-0.0420,-0.0342,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.021Z,-0.4404,0.0416,-0.1521,-0.0022,-0.0172,-0.0269,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.031Z,0.4119,0.0057,0.2796,0.0002,0.0247,-0.0053,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.041Z,0.1380,0.0824,-0.2594,-0.0096,0.0233,-0.0271,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.051Z,-0.3809,-0.6089,0.0189,0.0125,-0.0361,-0.0162,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.061Z,-0.7361,-0.7509,0.1415,-0.0138,-0.0081,-0.0290,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.071Z,0.3780,-0.6382,-0.0713,0.0123,-0.0157,-0.0138,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.081Z,0.2820,-0.1217,0.2738,0.0032,0.0085,-0.0086,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.091Z,0.3630,0.7935,-0.0248,0.0119,0.0468,-0.0225,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.103Z,0.1047,0.8034,-0.1437,0.0151,-0.0085,-0.0224,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.111Z,0.2624,0.0970,-0.4851,0.0074,0.0076,-0.0398,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.121Z,0.5877,-0.6868,-0.2607,0.0019,0.0149,-0.0222,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.131Z,0.3829,-0.2152,-0.3678,-0.0253,0.0381,-0.0144,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.141Z,-0.2513,-0.3640,0.7499,0.0374,0.0361,-0.0283,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.151Z,-0.0938,-0.2923,0.5705,-0.0070,-0.0269,-0.0178,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.161Z,0.1187,-0.4144,-0.1346,0.0093,0.0473,-0.0171,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.171Z,0.4409,-0.5322,1.0860,0.0358,0.0381,-0.0173,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.181Z,0.4871,0.5123,-0.5950,-0.0296,0.0132,-0.0250,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.191Z,0.4599,0.2731,-0.0082,0.0270,0.0614,-0.0242,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.202Z,0.0325,0.0039,0.4171,-0.0028,0.0090,-0.0146,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.211Z,-0.2942,-0.5725,-0.2459,-0.0048,0.0342,-0.0264,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.220Z,0.1319,-0.7233,0.0837,-0.0168,0.0111,-0.0087,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.231Z,-0.2226,0.1623,0.1924,0.0035,0.0515,-0.0180,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.241Z,0.1271,0.0354,0.6507,0.0117,0.0435,0.0027,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.251Z,-0.5783,0.1904,-0.0140,0.0025,0.0515,-0.0171,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.261Z,0.3145,0.0986,0.0693,0.0005,0.0608,-0.0074,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.271Z,-0.3143,0.2540,-0.2348,-0.0109,0.0273,-0.0035,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.281Z,0.3413,-0.0484,-0.2968,-0.0082,0.0742,-0.0186,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.291Z,-0.3716,0.1220,-0.1950,-0.0183,0.0333,0.0007,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.301Z,-0.0021,-0.1468,-0.3356,-0.0154,0.0613,-0.0196,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.311Z,0.3645,-0.0755,-0.2518,-0.0308,0.0534,0.0210,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.321Z,-0.5657,0.1820,-0.1260,-0.0340,0.0695,-0.0087,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.331Z,0.0804,0.1061,0.5968,-0.0006,0.0497,0.0050,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.341Z,-0.4603,0.1448,0.2719,-0.0309,0.0773,-0.0026,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.351Z,0.6698,-0.3544,-0.5583,-0.0215,0.0562,0.0009,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.360Z,-0.0574,-0.2701,-0.0140,-0.0142,0.0798,-0.0014,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.370Z,0.1842,0.2289,-0.9333,-0.0646,0.0158,-0.0091,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.381Z,-0.1293,0.3813,-0.7747,-0.0418,0.0158,0.0060,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.391Z,0.6480,-0.0689,0.5639,-0.0200,0.0761,-0.0089,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.401Z,0.2865,-0.1736,-0.2409,-0.0460,0.0351,0.0114,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.412Z,-0.7330,-0.3154,-0.3734,-0.0411,0.0237,-0.0071,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.422Z,-0.0508,0.2275,0.1880,-0.0149,0.0293,-0.0119,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.431Z,0.3381,0.5276,-0.3777,-0.0478,0.0314,0.0110,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.441Z,0.3340,0.2332,-0.8781,-0.0628,0.0325,0.0014,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.451Z,0.0817,-0.2042,0.3569,-0.0002,0.0212,0.0048,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.461Z,-0.8754,-0.0107,-0.2540,-0.0699,0.0025,-0.0156,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.471Z,-0.5707,0.3086,-0.7366,-0.0537,-0.0206,-0.0118,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.481Z,0.3888,-0.3132,0.7801,-0.0124,0.0609,-0.0015,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.491Z,-0.0439,-0.3907,-0.2785,-0.0579,0.0242,0.0050,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.501Z,-1.2401,-0.5711,-0.3007,-0.0481,0.0099,-0.0155,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.511Z,-1.2981,-0.5409,0.5353,-0.0360,-0.0646,-0.0245,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.521Z,0.3714,-0.3765,0.0566,-0.0664,0.0147,-0.0122,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.531Z,0.7271,-0.5305,0.9778,-0.0206,0.0930,0.0082,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.541Z,-0.6129,-0.4428,0.9832,-0.0272,-0.0024,-0.0003,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.551Z,-1.4281,-0.5394,-0.2195,-0.0745,-0.0252,-0.0325,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.561Z,-0.5640,-0.0376,0.7320,-0.0188,-0.0287,-0.0293,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.571Z,0.7477,0.3977,0.8983,-0.0170,0.0255,-0.0086,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.581Z,-0.0504,-0.6699,-0.5328,-0.0515,-0.0047,-0.0099,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.591Z,-0.9747,-0.0600,-0.2521,-0.0405,-0.0922,-0.0236,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.601Z,-0.0781,0.2062,0.5976,-0.0064,-0.0141,-0.0183,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.611Z,0.4327,-0.5485,0.3968,-0.0068,-0.0052,-0.0004,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.621Z,-0.9142,-0.3347,-0.3489,-0.0293,-0.0722,-0.0016,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.631Z,-1.1886,-0.2499,0.6167,0.0174,-0.0756,-0.0263,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.641Z,0.2260,0.5583,0.6392,0.0014,-0.0350,-0.0214,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.656Z,0.0233,0.7111,-0.3265,0.0077,-0.0650,0.0087,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.661Z,-0.1474,-0.8093,0.5233,0.0210,-0.0120,-0.0135,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.671Z,-1.1467,-0.9344,0.1230,0.0151,-0.0765,-0.0171,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.681Z,-0.4077,-0.1866,-0.7374,-0.0199,-0.0811,-0.0099,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.691Z,0.2154,-0.0622,0.4760,0.0203,-0.0135,-0.0084,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.701Z,0.0308,0.1598,1.4094,0.0407,-0.0507,0.0048,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.711Z,-0.8295,0.2116,0.4140,0.0118,-0.0687,-0.0196,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.721Z,0.4097,-0.2029,0.4104,0.0491,-0.0546,0.0027,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.731Z,-0.2913,-0.1442,0.2668,0.0261,-0.0552,0.0152,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.741Z,0.2254,-0.2488,-0.2400,0.0228,-0.0383,-0.0139,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.751Z,0.3343,-0.4203,-0.0154,0.0412,-0.0531,0.0036,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.761Z,0.1370,-0.3304,-0.7277,0.0157,-0.0737,0.0113,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.771Z,0.4114,-0.1546,-0.5074,0.0107,-0.0162,0.0064,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.781Z,-0.1190,0.8371,0.3029,0.0418,-0.0770,0.0117,28.413978566666664,76.92516370000001,222.1000,2.2636
2026-02-05T09:54:19.792Z,0.1759,0.7512,0.0790,0.0307,-0.0409,0.0050,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:19.801Z,-0.2115,-0.0197,0.0507,0.0450,-0.0585,0.0197,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:19.811Z,0.0825,-0.1964,-0.0098,0.0343,-0.0463,0.0055,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:19.821Z,0.5021,0.3385,-0.3398,0.0410,-0.0336,0.0112,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:19.833Z,-0.2219,0.0026,-0.8100,0.0101,-0.0611,-0.0028,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:19.841Z,-0.2219,0.0026,-0.8100,0.0101,-0.0611,-0.0028,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:19.851Z,0.1528,0.3438,-0.6570,0.0137,-0.0356,0.0044,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:19.861Z,0.8876,0.2423,-0.3504,0.0019,0.0201,0.0040,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:19.871Z,0.4705,0.8982,-0.8013,-0.0125,0.0097,0.0148,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:19.883Z,0.2208,0.7717,-0.5227,-0.0125,-0.0195,-0.0145,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:19.891Z,0.2208,0.7717,-0.5227,-0.0125,-0.0195,-0.0145,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:19.901Z,0.2539,0.7411,-1.4327,-0.0509,-0.0043,0.0058,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:19.911Z,-0.1033,0.2423,-1.1793,-0.0299,-0.0182,-0.0078,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:19.921Z,-0.6973,0.7515,-0.9192,-0.0527,-0.0516,-0.0188,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:19.933Z,-0.0526,0.6802,-1.6633,-0.0823,-0.0727,-0.0195,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:19.941Z,-0.0526,0.6802,-1.6633,-0.0823,-0.0727,-0.0195,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:19.951Z,-0.1837,0.9294,-0.7789,-0.0963,-0.0562,0.0036,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:19.961Z,-0.8888,0.8135,-1.0345,-0.1020,-0.0947,-0.0285,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:19.971Z,-0.2550,0.3858,-1.7035,-0.1417,-0.1139,-0.0114,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:19.983Z,-0.3087,0.1931,-0.6229,-0.1334,-0.1006,-0.0138,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:19.991Z,-0.3087,0.1931,-0.6229,-0.1334,-0.1006,-0.0138,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:20.003Z,-0.4478,0.3937,-1.3242,-0.1598,-0.1007,-0.0038,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:20.011Z,-0.3520,0.6844,-0.8532,-0.1484,-0.1063,-0.0112,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:20.021Z,-0.3743,0.4588,-0.2031,-0.1410,-0.0950,-0.0142,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:20.033Z,-0.6770,0.5833,-0.9883,-0.1861,-0.0959,0.0017,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:20.041Z,-0.6770,0.5833,-0.9883,-0.1861,-0.0959,0.0017,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:20.051Z,-0.6211,-0.0980,-0.2377,-0.1498,-0.1176,-0.0022,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:20.061Z,-0.6443,0.1212,-0.5774,-0.2111,-0.1009,-0.0055,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:20.071Z,-0.4810,0.2922,-0.5504,-0.1809,-0.1110,0.0017,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:20.083Z,0.3262,0.0567,-0.0122,-0.1832,-0.1072,0.0183,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:20.091Z,0.3262,0.0567,-0.0122,-0.1832,-0.1072,0.0183,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:20.101Z,-0.1645,0.1985,0.4698,-0.1752,-0.0594,0.0005,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:20.112Z,-0.1468,-0.0347,0.7946,-0.1558,-0.1321,-0.0028,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:20.120Z,1.0057,-0.4053,0.2508,-0.1820,-0.0881,0.0053,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:20.133Z,0.3253,-0.4087,1.0703,-0.1421,-0.0302,0.0120,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:20.141Z,0.3253,-0.4087,1.0703,-0.1421,-0.0302,0.0120,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:20.151Z,-0.2998,-0.2409,0.2669,-0.1647,-0.1001,0.0046,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:20.161Z,0.5695,-0.4026,0.8764,-0.1406,-0.0580,0.0082,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:20.172Z,1.5845,-0.4995,1.9052,-0.0891,-0.0093,0.0364,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:20.183Z,0.4176,-0.4489,0.7272,-0.1172,-0.0461,0.0013,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:20.191Z,0.4176,-0.4489,0.7272,-0.1172,-0.0461,0.0013,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:20.201Z,1.2473,-0.8160,2.1315,-0.0606,-0.0105,0.0039,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:20.211Z,1.1683,-0.7630,2.0279,-0.0657,0.0239,0.0291,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:20.221Z,1.3390,-1.0705,1.5413,-0.0744,0.0769,0.0204,28.413957300000003,76.92516601666667,222.1000,2.2636
2026-02-05T09:54:20.232Z,0.4394,-1.2711,2.4145,-0.0274,0.0101,0.0092,28.413957300000003,76.92516601666667,222.1000,2.2636
